Saved configuration to: runs/scoutv2_brain_neuromod_auxcode_hi_seed1_20260706-184025/config.txt
Training Brain on cuda for 4 RL episodes
  Inner: 800000 timesteps, regime switch every 100000 steps
  Parallel Envs: 4
  Brain vectorization: async
  Async worker CPU threads: 1
  Decision interval: 10 inner updates

--- Starting Meta-RL PPO Training (Target: 4) ---
update 730/781 | step=747520 | SPS=642
update 740/781 | step=757760 | SPS=642
update 740/781 | step=757760 | SPS=642
update 740/781 | step=757760 | SPS=642
update 740/781 | step=757760 | SPS=642
update 750/781 | step=768000 | SPS=642
update 750/781 | step=768000 | SPS=642
update 750/781 | step=768000 | SPS=642
update 750/781 | step=768000 | SPS=642
update 760/781 | step=778240 | SPS=642
update 760/781 | step=778240 | SPS=642
update 760/781 | step=778240 | SPS=642
update 760/781 | step=778240 | SPS=642
update 770/781 | step=788480 | SPS=643
update 770/781 | step=788480 | SPS=643
update 770/781 | step=788480 | SPS=642
update 770/781 | step=788480 | SPS=642
update 780/781 | step=798720 | SPS=643
update 780/781 | step=798720 | SPS=642
update 780/781 | step=798720 | SPS=642
update 780/781 | step=798720 | SPS=642
update 781/781 | step=799744 | SPS=642
update 781/781 | step=799744 | SPS=642
update 781/781 | step=799744 | SPS=642
update 781/781 | step=799744 | SPS=642
Episode 4/4 | reward=-14.4053 | avg10=-16.6257 | avg_success_rate=0.8975 | steps=78 | time=1250.0s
  [brain ckpt] runs/scoutv2_brain_neuromod_auxcode_hi_seed1_20260706-184025/episode_4/brain_ep4.pt
Saved Brain model to: runs/scoutv2_brain_neuromod_auxcode_hi_seed1_20260706-184025/brain_model.pt

Brain training complete. Total RL episodes: 4
