Saved configuration to: runs/scoutv2_brain_oracle_code_seed3_20260708-022347/config.txt
Training Brain on cuda for 4 RL episodes
  Inner: 800000 timesteps, regime switch every 100000 steps
  Parallel Envs: 4
  Brain vectorization: async
  Async worker CPU threads: 1
  Decision interval: 10 inner updates

--- Starting Meta-RL PPO Training (Target: 4) ---
update 710/781 | step=727040 | SPS=693
update 720/781 | step=737280 | SPS=693
update 720/781 | step=737280 | SPS=693
update 720/781 | step=737280 | SPS=693
update 720/781 | step=737280 | SPS=693
update 730/781 | step=747520 | SPS=693
update 730/781 | step=747520 | SPS=693
update 730/781 | step=747520 | SPS=693
update 730/781 | step=747520 | SPS=693
update 740/781 | step=757760 | SPS=693
update 740/781 | step=757760 | SPS=693
update 740/781 | step=757760 | SPS=693
update 740/781 | step=757760 | SPS=693
update 750/781 | step=768000 | SPS=693
update 750/781 | step=768000 | SPS=693
update 750/781 | step=768000 | SPS=693
update 750/781 | step=768000 | SPS=693
update 760/781 | step=778240 | SPS=693
update 760/781 | step=778240 | SPS=693
update 760/781 | step=778240 | SPS=693
update 760/781 | step=778240 | SPS=693
update 770/781 | step=788480 | SPS=693
update 770/781 | step=788480 | SPS=693
update 770/781 | step=788480 | SPS=693
update 770/781 | step=788480 | SPS=693
update 780/781 | step=798720 | SPS=693
update 780/781 | step=798720 | SPS=693
update 780/781 | step=798720 | SPS=693
update 780/781 | step=798720 | SPS=693
update 781/781 | step=799744 | SPS=693
update 781/781 | step=799744 | SPS=693
update 781/781 | step=799744 | SPS=693
update 781/781 | step=799744 | SPS=693
Episode 4/4 | reward=-23.6826 | avg10=-25.1745 | avg_success_rate=0.9625 | steps=78 | time=1158.5s
  [brain ckpt] runs/scoutv2_brain_oracle_code_seed3_20260708-022347/episode_4/brain_ep4.pt
Saved Brain model to: runs/scoutv2_brain_oracle_code_seed3_20260708-022347/brain_model.pt

Brain training complete. Total RL episodes: 4
