Saved configuration to: runs/scoutv2_brain_neuromod_auxcode_010_seed4_20260707-044536/config.txt
Training Brain on cuda for 4 RL episodes
  Inner: 800000 timesteps, regime switch every 100000 steps
  Parallel Envs: 4
  Brain vectorization: async
  Async worker CPU threads: 1
  Decision interval: 10 inner updates

--- Starting Meta-RL PPO Training (Target: 4) ---
update 760/781 | step=778240 | SPS=644
update 760/781 | step=778240 | SPS=644
update 760/781 | step=778240 | SPS=644
update 760/781 | step=778240 | SPS=644
update 770/781 | step=788480 | SPS=644
update 770/781 | step=788480 | SPS=644
update 770/781 | step=788480 | SPS=644
update 770/781 | step=788480 | SPS=644
update 780/781 | step=798720 | SPS=644
update 780/781 | step=798720 | SPS=644
update 780/781 | step=798720 | SPS=644
update 780/781 | step=798720 | SPS=644
update 781/781 | step=799744 | SPS=644
update 781/781 | step=799744 | SPS=644
update 781/781 | step=799744 | SPS=644
update 781/781 | step=799744 | SPS=644
Episode 4/4 | reward=-32.0376 | avg10=-24.9939 | avg_success_rate=0.7350 | steps=78 | time=1247.0s
  [brain ckpt] runs/scoutv2_brain_neuromod_auxcode_010_seed4_20260707-044536/episode_4/brain_ep4.pt
Saved Brain model to: runs/scoutv2_brain_neuromod_auxcode_010_seed4_20260707-044536/brain_model.pt

Brain training complete. Total RL episodes: 4
